5.700730323791504,-5.393161773681641
3.804128408432007,-3.562361478805542
5.679765224456787,-5.300818920135498
6.372867107391357,-5.934963703155518
5.8003058433532715,-5.432565212249756
4.928482532501221,-4.617387771606445
4.663093090057373,-4.393977642059326
5.4837141036987305,-5.132469654083252
2.9945743083953857,-2.7775306701660156
5.640536785125732,-5.3261919021606445
4.7073493003845215,-4.447604656219482
4.8709492683410645,-4.554139614105225
4.765807628631592,-4.416994571685791
6.769576549530029,-6.404850006103516
0.44513532519340515,-0.33342787623405457
2.899685859680176,-2.716353178024292
2.7966549396514893,-2.5351712703704834
2.7220184803009033,-2.5381834506988525
1.4925318956375122,-1.3049845695495605
3.3872368335723877,-3.155730962753296
3.7198522090911865,-3.4710049629211426
4.391744136810303,-4.081407070159912
2.644775152206421,-2.4601004123687744
2.597362995147705,-2.4300873279571533
1.53080415725708,-1.3435463905334473
2.896573305130005,-2.6960842609405518
2.050713300704956,-1.8932327032089233
1.9961671829223633,-1.8656803369522095
1.0326104164123535,-0.8713855147361755
2.5743091106414795,-2.357837438583374
3.598090410232544,-3.3057076930999756
3.323773145675659,-3.114331007003784
3.3660812377929688,-3.073580265045166
3.492851972579956,-3.3018620014190674
1.8965433835983276,-1.7118980884552002
2.8988406658172607,-2.628310441970825
2.7173256874084473,-2.5359067916870117
1.5354031324386597,-1.3603142499923706
2.859663486480713,-2.654155969619751
-4.938940525054932,5.925433158874512
-1.1408666372299194,1.2361252307891846
-2.7083964347839355,2.981245756149292
-7.432638645172119,8.061670303344727
-4.20929479598999,5.222268104553223
-5.816531181335449,7.181673526763916
-3.2311177253723145,4.278832912445068
-5.22077751159668,6.025647163391113
-3.8813118934631348,5.20076322555542
-5.0063605308532715,5.404890537261963
-10.097742080688477,11.204703330993652
-3.2719452381134033,4.389542579650879
-1.4737799167633057,1.5490509271621704
-3.332860231399536,4.410125255584717
-5.86422872543335,6.956439971923828
-4.617686748504639,4.927610874176025
-4.829686164855957,5.933717727661133
-5.589962482452393,6.4484477043151855
-5.563125133514404,6.664902687072754
-2.986349582672119,3.8177311420440674
-4.4178853034973145,5.724511623382568
-2.698265552520752,2.9444329738616943
-5.838905334472656,7.03280782699585
-5.196994304656982,6.131567001342773
-4.751506805419922,6.274296760559082
-3.242220640182495,3.814875841140747
-4.346127510070801,4.664361476898193
-5.84377908706665,7.06377649307251
-2.7131340503692627,2.944000244140625
-3.495086669921875,4.096263408660889
-5.641435146331787,6.84408712387085
-4.780570983886719,5.472856044769287
-4.680229663848877,5.199045658111572
-2.539121389389038,2.586961507797241
-3.3391072750091553,4.824166774749756
-2.515436887741089,2.6661159992218018
-3.297093152999878,3.728485107421875
-4.312438488006592,5.3565287590026855
0.609223484992981,-0.432089239358902
-5.2229838371276855,5.717362403869629
-3.9582154750823975,4.379289150238037
-4.258749961853027,4.697813034057617
-3.2077393531799316,3.4339160919189453
-3.9177310466766357,4.698350429534912
-3.599884510040283,3.8094482421875
-4.933986186981201,5.660801410675049
-3.8289496898651123,4.929059028625488
-4.235721588134766,4.9324235916137695
-3.4283242225646973,3.6596481800079346
1.0208815336227417,-0.8604956865310669
-1.4476380348205566,1.5778069496154785
-4.911515712738037,5.761024475097656
-4.314720630645752,5.470441818237305
-0.19566738605499268,0.28341421484947205
-3.845677614212036,4.325704097747803
-4.786155700683594,5.521294593811035
-4.7467265129089355,5.258344650268555
-3.6170527935028076,4.63930082321167
-2.5427463054656982,2.7345805168151855
-4.631876468658447,6.223185062408447
-2.865528106689453,3.2209298610687256
-4.892967700958252,5.501368999481201
-3.722551107406616,4.089168071746826
-2.089447259902954,2.308725118637085
-4.632897853851318,5.119407653808594
-4.463775157928467,5.309403896331787
-4.003518581390381,4.348088264465332
-3.2016289234161377,3.6566245555877686
-4.154520034790039,4.855452537536621
-0.49606868624687195,0.6251921057701111
-3.5208165645599365,3.8716037273406982
-3.2674660682678223,3.748366117477417
-2.144782781600952,2.3546786308288574
-3.839223861694336,4.187364101409912
0.17405667901039124,-0.09778007119894028
-5.069115161895752,5.578197956085205
-5.640326499938965,6.259827613830566
-5.5496649742126465,6.31934118270874
-4.789266109466553,5.4308295249938965
-3.9652862548828125,4.594717502593994
-4.331672668457031,4.782602787017822
-1.8732136487960815,2.3005192279815674
-1.7880661487579346,1.9260660409927368
1.2979185581207275,-1.1074023246765137
-4.172307968139648,5.000088691711426
-4.65524435043335,5.802524089813232
-4.511292457580566,4.92327880859375
-3.7226359844207764,4.676093101501465
-2.1487135887145996,2.364644765853882
-4.414443492889404,4.846892833709717
-4.293103218078613,4.780656337738037
-4.29745626449585,4.704808712005615
-4.419500827789307,5.628448009490967
-1.4606924057006836,1.6189937591552734
-4.133063793182373,4.481675624847412
-2.6759655475616455,2.861335039138794
-4.770366668701172,5.6106791496276855
-0.6710237860679626,0.7299047708511353
-4.367274761199951,4.814026832580566
-5.250760555267334,6.199161529541016
-4.098562717437744,4.55446195602417
-3.5713908672332764,4.425599575042725
-3.374173879623413,3.6717255115509033
-4.332513332366943,4.879178524017334
-4.699676990509033,5.310181617736816
-5.123715400695801,5.8779449462890625
-4.5984930992126465,5.425320625305176
-3.7556023597717285,4.5428924560546875
-3.3321311473846436,3.642322301864624
-4.30109977722168,5.6636176109313965
-1.1923978328704834,1.3800772428512573
-5.081879138946533,6.43414831161499
-2.509709119796753,2.668976306915283
-4.3985090255737305,5.9242095947265625
-3.7068963050842285,4.110686302185059
-2.644653081893921,2.961850881576538
-1.4561748504638672,1.5630996227264404
-0.1719801425933838,0.2328936904668808
-1.3269100189208984,1.4548559188842773
-3.871429920196533,4.664170265197754
-2.4088783264160156,2.5320584774017334
-4.980620384216309,5.745107173919678
-4.441902160644531,4.83198356628418
-3.5031495094299316,3.78751540184021
-3.4365181922912598,3.754608154296875
-2.909646511077881,3.652735948562622
-1.4594558477401733,1.6942389011383057
-3.2794129848480225,3.59660267829895
-4.205744743347168,4.689576625823975
0.2562662661075592,-0.06756114214658737
-3.330263614654541,3.6246941089630127
-3.1087069511413574,3.8579444885253906
-1.6671584844589233,1.873796820640564
-5.3084635734558105,6.212762355804443
-3.754359006881714,4.181273937225342
-3.9328391551971436,4.364980220794678
-3.5688304901123047,4.306022644042969
-4.4433064460754395,5.039906978607178
-3.0888237953186035,4.1092634201049805
-2.7983343601226807,3.124842405319214
-4.227505207061768,5.293399333953857
-2.7054011821746826,2.877495288848877
-4.188453674316406,5.131460666656494
-0.09002542495727539,0.2930086553096771
-3.611274003982544,4.632081508636475
-1.9482214450836182,2.0265626907348633
-4.170277118682861,4.7783122062683105
-1.4453728199005127,1.6114524602890015
-2.819495916366577,3.047048330307007
-4.198131084442139,4.5063157081604
-2.26990008354187,2.4319074153900146
-4.08079195022583,4.339864253997803
-3.8344523906707764,4.352565288543701
-5.150210380554199,5.932347297668457
-3.3887085914611816,3.5595600605010986
-0.6149367094039917,0.7196161150932312
-4.614846706390381,5.207337379455566
-4.313528060913086,5.063303470611572
-4.731105804443359,5.972148895263672
-4.545482158660889,5.249762058258057
-4.94083309173584,6.458320617675781
-4.107335090637207,4.503509044647217
-5.033790588378906,6.055581569671631
-4.438934803009033,4.877368450164795
-3.6035637855529785,4.298439025878906
-2.3572568893432617,2.53489089012146
-6.519692420959473,7.611090183258057
-5.640366077423096,6.167806148529053
-2.708364963531494,2.851212739944458
-4.563071250915527,5.587427616119385
-3.135714292526245,3.5509212017059326
-3.8122975826263428,4.482602596282959
-2.5160157680511475,2.723820447921753
0.22337038815021515,-0.1312834769487381
-4.7437357902526855,5.183041572570801
-2.9031851291656494,3.2673702239990234
-1.111114740371704,1.2776015996932983
-0.8859443664550781,1.1575554609298706
-3.174356698989868,3.6372616291046143
-2.680452823638916,2.9169905185699463
-6.99752950668335,7.635751247406006
-4.23063325881958,5.828507900238037
-4.9260759353637695,5.747825622558594
-4.81464958190918,5.614818096160889
-4.659825801849365,5.532609939575195
-4.248631000518799,4.647932529449463
-4.465877056121826,5.537318229675293
-4.6267924308776855,5.353909969329834
-4.652447700500488,5.081882953643799
-2.43412709236145,2.8130815029144287
-1.5337575674057007,1.6867893934249878
-1.0140482187271118,1.1667219400405884
-4.894739627838135,5.298941612243652
-1.830881118774414,2.0631520748138428
-3.3118081092834473,4.041074275970459
-2.9387595653533936,3.263601064682007
-4.324332237243652,4.995280742645264
-3.1894960403442383,3.6513218879699707
-2.4498023986816406,2.733213424682617
-2.782332181930542,2.9789533615112305
-3.938833713531494,4.224771499633789
-3.351325273513794,4.000661849975586
-2.2085750102996826,2.302767276763916
-4.298619270324707,4.9687676429748535
-1.7277942895889282,1.888938546180725
-5.479519844055176,6.583803653717041
-6.373667240142822,6.902842998504639
-5.103221416473389,5.4384989738464355
-2.918269157409668,3.1764333248138428
-3.449481964111328,3.6906116008758545
-3.2927842140197754,3.585287570953369
-3.4710700511932373,3.851982593536377
-3.3924262523651123,3.9068381786346436
-3.5675761699676514,3.788677215576172
1.2289502620697021,-1.0983200073242188
-4.3501152992248535,4.561121940612793
-3.8551366329193115,4.669342517852783
-1.9024477005004883,2.087677240371704
-3.937469244003296,4.361469745635986
-3.221999406814575,3.4140305519104004
-1.4716509580612183,1.6974411010742188
-2.0061352252960205,2.1061761379241943
-4.594483852386475,4.871960639953613
-2.6134743690490723,2.765451431274414
-4.049739360809326,4.464571475982666
-4.0411601066589355,4.532577037811279
-2.8915178775787354,3.05647873878479
-4.745212554931641,5.5441508293151855
-4.7878031730651855,5.791064262390137
-2.876620054244995,3.144037961959839
1.6452831029891968,-1.4939697980880737
-7.017383575439453,8.235641479492188
-3.7259209156036377,3.9841830730438232
-2.771677255630493,3.43438458442688
-4.077330589294434,5.154481410980225
-5.501727104187012,6.540910243988037
-2.6417205333709717,3.244708299636841
-5.23100471496582,6.154733657836914
-4.5325469970703125,5.458781719207764
-3.672090530395508,4.16490364074707
-1.3857861757278442,1.5721476078033447
-4.253839015960693,4.8772292137146
-0.5376759171485901,0.664341390132904
-2.0299487113952637,2.2566184997558594
-4.170017719268799,4.938069820404053
-3.747173309326172,4.252986431121826
-0.8205799460411072,0.9662837982177734
-8.655865669250488,9.605110168457031
-6.402984619140625,7.336007118225098
-2.2097392082214355,2.386167049407959
-3.7694458961486816,4.1148223876953125
-4.171576023101807,5.010024547576904
-3.835702657699585,4.6457672119140625
-3.5712661743164062,3.908569097518921
-2.3032374382019043,2.646474599838257
-0.5587601065635681,0.7901270985603333
-2.382648229598999,2.7461395263671875
-4.287487983703613,5.24318265914917
-5.306621074676514,5.819784164428711
-2.0380284786224365,2.2085487842559814
-4.102313995361328,4.965077877044678
-3.8438706398010254,4.820811748504639
-5.095757484436035,6.098066806793213
-4.274256706237793,5.3385844230651855
-4.645025253295898,5.484894752502441
-3.8843696117401123,4.182662487030029
-2.7140862941741943,3.1219980716705322
-2.6874215602874756,2.9720139503479004
-2.5532584190368652,3.18760347366333
-2.639674425125122,3.004803419113159
-9.657649040222168,10.34184741973877
-3.9904887676239014,4.803039073944092
-3.602971315383911,4.104143142700195
-3.925030469894409,4.260827541351318
-1.2989413738250732,1.5046004056930542
-1.5832456350326538,1.8804829120635986
-2.9352409839630127,3.2378785610198975
-2.9088714122772217,3.197000503540039
-4.036007404327393,5.128434181213379
0.1122705265879631,-0.00760960578918457
-3.6045968532562256,4.198632717132568
-0.5658764839172363,0.7234286069869995
-0.7936609387397766,0.9286636710166931
-3.459000825881958,3.9853711128234863
-2.9233932495117188,3.1002469062805176
-2.1537880897521973,2.4156479835510254
-2.517139196395874,2.7731356620788574
-4.42810583114624,4.86360502243042
-3.7924916744232178,4.140579700469971
-6.2787251472473145,7.4433722496032715
-5.858884811401367,6.339200496673584
-4.550370693206787,5.284592151641846
-3.1527860164642334,4.01890230178833
-3.1527860164642334,4.01890230178833
-3.2196693420410156,3.7304108142852783
-2.2678287029266357,2.6076486110687256
-0.5069030523300171,0.6421551704406738
-5.17712926864624,5.943900108337402
-2.567370891571045,2.8380630016326904
-2.275912046432495,2.517364263534546
-3.763066053390503,4.329065799713135
-2.1188888549804688,2.4014194011688232
0.15422497689723969,0.06182439997792244
-1.709601640701294,1.965714693069458
-2.6473405361175537,2.8570640087127686
-3.9522666931152344,4.706219673156738
-4.053475856781006,4.502021789550781
-3.821605682373047,4.430668354034424
-4.2886457443237305,4.9474687576293945
0.45768314599990845,-0.2768336236476898
-3.3797996044158936,3.841979742050171
-2.425377607345581,2.655308246612549
-4.861843109130859,6.785837650299072
-5.151970863342285,6.613097667694092
-5.597228527069092,7.525245189666748
-4.845592498779297,5.633457183837891
-5.137887001037598,5.849405288696289
-1.8254368305206299,1.960484504699707
-4.525771141052246,5.050750255584717
-3.5185158252716064,4.2147369384765625
-3.8657219409942627,4.263367652893066
-3.574021100997925,3.7734811305999756
-2.5968494415283203,2.869579553604126
-4.358287334442139,4.902541637420654
-5.294650077819824,5.9030442237854
0.7188425064086914,-0.6236782073974609
-0.971297562122345,1.1776275634765625
-3.3675923347473145,3.7534821033477783
0.35298487544059753,-0.22326813638210297
-3.3580167293548584,4.8136773109436035
-3.8663876056671143,4.403880596160889
-7.075252056121826,8.63579273223877
-4.357336521148682,5.5456156730651855
-5.437898635864258,6.000619888305664
-5.3598198890686035,6.638763427734375
-3.149031400680542,3.971254348754883
-3.969792604446411,4.305118560791016
-3.3414344787597656,3.843296766281128
-3.8190643787384033,4.237794876098633
-2.165670156478882,3.4470760822296143
-0.2926191985607147,0.47491899132728577
-0.717808187007904,0.909343421459198
-1.774308443069458,1.921549677848816
-3.393311023712158,3.7290115356445312
-5.3163628578186035,6.547839641571045
-4.8257575035095215,5.709989070892334
-4.208463668823242,5.761895656585693
-3.606938600540161,4.984178066253662
-5.9651899337768555,6.857998847961426
-4.757322788238525,5.695501804351807
-5.5091376304626465,6.908250331878662
-5.132483005523682,6.582928657531738
-5.512608528137207,7.148748874664307
-8.711954116821289,9.775580406188965
-0.7857310175895691,0.9741259813308716
-3.1328155994415283,3.4622533321380615
-0.7256572842597961,0.9280673861503601
-1.3035176992416382,1.5494555234909058
0.7871307730674744,-0.5998902320861816
-4.897282123565674,6.360245704650879
0.07754788547754288,0.19047223031520844
-3.3624227046966553,4.0488715171813965
-4.326768398284912,4.714741230010986
-3.9548585414886475,5.135677337646484
-3.148198366165161,3.599053144454956
-4.131002426147461,4.480350971221924
-4.714434623718262,5.804008960723877
1.7669823169708252,-1.614211916923523
-4.527424335479736,5.500726699829102
-3.128472089767456,3.3357441425323486
-2.878645658493042,3.115513563156128
-6.7093634605407715,7.15692663192749
-0.6653253436088562,0.910647988319397
-4.408584117889404,4.981660842895508
-3.6650102138519287,3.9346699714660645
-3.725064516067505,4.705724239349365
-4.810604572296143,5.843038558959961
-3.681145191192627,4.22260046005249
-3.985433578491211,4.902220249176025
-1.306665301322937,1.4838634729385376
-2.690154790878296,3.4528069496154785
-0.8148624300956726,1.0883524417877197
-4.229607105255127,5.041541576385498
-2.9991369247436523,3.7568867206573486
-4.439158916473389,5.84859561920166
-4.006200313568115,4.769141674041748
-4.392355918884277,5.265968322753906
-4.162306308746338,5.0448126792907715
-2.5113766193389893,3.8341064453125
-3.118147611618042,3.5966057777404785
-2.699472188949585,3.4871349334716797
-3.774230718612671,4.7344794273376465
-0.5489198565483093,0.7018794417381287
-4.266571998596191,4.939794540405273
-1.8369373083114624,2.5158631801605225
-4.101747035980225,5.077183246612549
-2.1134166717529297,2.3268940448760986
-3.4831008911132812,5.195627689361572
1.4113619327545166,-1.2852332592010498
-5.331973552703857,5.935344219207764
-1.1138609647750854,1.2809327840805054
-4.241546154022217,4.913994789123535
-5.269434928894043,6.015224456787109
-2.9749882221221924,3.204195499420166
-2.000284194946289,2.2334229946136475
-2.615366220474243,2.9072654247283936
-4.600088596343994,5.547268867492676
-2.784672737121582,3.1440587043762207
-2.781362295150757,2.961848497390747
-4.052760601043701,4.907254695892334
-3.0651416778564453,3.3818283081054688
-3.460728406906128,3.773291826248169
-4.650572299957275,5.038916110992432
-4.708828449249268,5.297176361083984
-2.386862277984619,2.4816458225250244
-3.5985982418060303,3.9736263751983643
-5.181295871734619,6.120002269744873
-1.2299187183380127,1.4535468816757202
-4.143822193145752,4.663182735443115
-3.0699946880340576,3.2950687408447266
-4.343687057495117,4.647061824798584
-3.0034801959991455,3.32877779006958
-3.4946045875549316,3.7840306758880615
-3.5005593299865723,3.754620313644409
-0.7741931080818176,0.8411678671836853
-2.8261353969573975,2.9089279174804688
-1.6946500539779663,1.7885782718658447
-0.9088991284370422,1.0043532848358154
-3.686377763748169,4.23720121383667
-2.4451706409454346,2.532834053039551
-3.0240025520324707,3.342878818511963
-4.922794818878174,5.755375862121582
-4.368272304534912,4.978148937225342
-4.678531169891357,5.044205665588379
-4.146317958831787,5.189525127410889
-1.8470518589019775,1.9216822385787964
-2.9868195056915283,3.0638680458068848
-4.413301467895508,5.475357532501221
-3.090224027633667,3.333022356033325
-4.823611736297607,5.699348449707031
-4.527514457702637,5.459074020385742
-0.12155671417713165,0.21735620498657227
-2.5053842067718506,3.830906629562378
-3.646759510040283,4.007378101348877
-4.496252536773682,5.307470798492432
-3.5077271461486816,3.613865613937378
-3.9103360176086426,5.1107330322265625
-3.9749703407287598,4.358174800872803
-4.15921688079834,4.9679436683654785
-2.4880387783050537,2.86179780960083
-4.988528728485107,6.330663204193115
-2.018143892288208,2.166161298751831
-4.621039867401123,4.933493137359619
-3.448638916015625,4.416219234466553
-4.546576499938965,5.571460247039795
-3.8441874980926514,4.089406490325928
-5.318553447723389,5.753988265991211
-3.029733896255493,3.128038167953491
-3.7726082801818848,4.085043430328369
-1.992383360862732,2.0973498821258545
-4.143181800842285,4.580481052398682
-1.9487961530685425,2.175218105316162
-2.781332492828369,2.969254732131958
-4.389629364013672,5.384617805480957
-4.129662990570068,4.894931316375732
-2.2215359210968018,2.332731008529663
-4.810957908630371,5.732006549835205
-4.379001140594482,4.612281799316406
-4.811031341552734,5.789437294006348
-3.398820638656616,3.5579636096954346
-4.481887340545654,5.102042198181152
-9.40131950378418,10.783287048339844
-4.989068031311035,5.820367813110352
-5.60320520401001,6.492666721343994
-4.350491046905518,5.821836471557617
-5.211424350738525,6.719959259033203
-5.578210353851318,7.091681957244873
-6.555507183074951,7.944160461425781
-4.9255475997924805,6.28922700881958
-6.080695629119873,7.6425371170043945
-5.770951747894287,7.406726360321045
-4.709283828735352,5.95267391204834
-4.709283828735352,5.95267391204834
-3.835779905319214,5.29109525680542
-4.741922378540039,5.784280776977539
-4.114649772644043,4.759438991546631
-3.0541915893554688,3.542515516281128
-3.362600088119507,3.7923476696014404
-4.153964042663574,4.792600154876709
-1.2071062326431274,1.3614256381988525
-4.236152172088623,4.665533542633057
-4.12313175201416,4.412898540496826
-4.566847801208496,4.83746862411499
-4.400353908538818,4.752291202545166
-4.67092227935791,5.496158599853516
-4.301055431365967,5.033616065979004
-1.6035528182983398,1.743639588356018
-3.1107940673828125,3.166306734085083
-3.819272994995117,4.228672027587891
-1.6252573728561401,1.7286638021469116
-0.4420848786830902,0.5526586771011353
-4.964373588562012,6.46559476852417
-2.476863145828247,2.6440045833587646
-2.6473886966705322,3.1031668186187744
-4.932881832122803,5.364978313446045
-5.757572174072266,7.366883754730225
-5.757572174072266,7.366883754730225
-4.094631195068359,5.173334121704102
-3.9095051288604736,4.718651294708252
-2.629655599594116,2.8913609981536865
-2.6213173866271973,2.947474479675293
-4.7712626457214355,6.499458312988281
-2.920840263366699,3.182781934738159
-4.34413480758667,5.460727691650391
-4.03955602645874,4.678333282470703
-5.7099432945251465,6.394445896148682
-6.741909027099609,8.435423851013184
-3.176067352294922,3.3685760498046875
-5.754725933074951,7.053317546844482
-4.857935428619385,6.186251640319824
-2.0918667316436768,2.3237760066986084
-4.191517353057861,5.006495952606201
-1.3754698038101196,1.4880865812301636
-3.451524019241333,4.057536602020264
-3.214261770248413,3.5514492988586426
-3.636573076248169,3.8268487453460693
-0.20266202092170715,0.274901807308197
-6.227347373962402,6.920664310455322
-1.5524436235427856,1.7219257354736328
-2.4395620822906494,2.6211514472961426
-4.080054759979248,4.853664875030518
-4.285660743713379,4.914605617523193
-1.6589711904525757,1.858201265335083
-4.138545989990234,4.870901107788086
-3.6701886653900146,4.621922492980957
-3.1322529315948486,3.320115327835083
-4.166269302368164,4.8566670417785645
-4.246146202087402,4.6287407875061035
-2.7151145935058594,2.997122287750244
-2.818023443222046,3.449030637741089
-2.426298141479492,2.569300651550293
-3.629948139190674,3.937502384185791
-2.2105109691619873,2.4064254760742188
-5.1029276847839355,5.457017421722412
-1.0838135480880737,1.1678766012191772
-4.583155155181885,5.311492919921875
-4.162077903747559,5.35355806350708
-2.691526412963867,2.9304280281066895
-4.1682658195495605,4.419809341430664
-1.8084309101104736,1.8600943088531494
-3.7509148120880127,3.9537200927734375
-3.2402427196502686,3.9792964458465576
-4.443804740905762,4.677652835845947
-1.9352489709854126,2.479090690612793
-1.27933931350708,1.4637893438339233
-2.898606300354004,3.905484914779663
-2.2427806854248047,2.3200290203094482
-4.760150909423828,5.610238075256348
-3.5075366497039795,3.7231457233428955
-6.149352550506592,6.576365947723389
-1.969323754310608,2.21079158782959
-3.1627299785614014,3.311175584793091
-1.5269418954849243,1.644541621208191
-3.6648788452148438,4.56130838394165
-1.1559184789657593,1.2561877965927124
-3.7355003356933594,3.885554075241089
-3.408613681793213,4.093711853027344
-4.40968656539917,4.68478536605835
-4.591402530670166,5.378766059875488
-3.001678228378296,3.713193655014038
-1.2330197095870972,1.5882066488265991
-3.7715206146240234,4.177954196929932
-4.854134559631348,5.761862277984619
-2.9779021739959717,3.9058837890625
-4.541461944580078,4.90859842300415
-4.938766002655029,6.308431625366211
-1.230104923248291,1.3820202350616455
-4.560270309448242,5.368117332458496
-2.4438247680664062,2.7579057216644287
-4.1798996925354,6.166325569152832
-0.10081882774829865,0.15622641146183014
-3.1863012313842773,3.373203992843628
-3.245145559310913,4.0891900062561035
-1.6177371740341187,1.7612184286117554
-0.024203969165682793,0.13422825932502747
-4.7876787185668945,5.642493724822998
-4.489486217498779,4.814477920532227
-7.599160671234131,8.347969055175781
-4.604119777679443,5.073115348815918
-5.224954128265381,5.770439624786377
-4.209911346435547,4.482879161834717
-7.298527717590332,8.011683464050293
-2.820279121398926,2.909445285797119
-3.15932559967041,3.3040947914123535
-2.9181430339813232,3.1103620529174805
-5.918393611907959,6.67629861831665
-5.516933917999268,5.9981184005737305
-5.635066509246826,6.371982574462891
-5.711485385894775,6.342871189117432
-7.51846170425415,8.219770431518555
-7.524753093719482,8.105925559997559
-3.1922881603240967,3.3405137062072754
-5.237554550170898,5.919656276702881
-3.3628127574920654,3.8246753215789795
-3.371793508529663,3.4575672149658203
-3.2366204261779785,3.398005723953247
0.26721569895744324,-0.0669935792684555
-5.538846015930176,6.202441692352295
-3.151064395904541,3.5716538429260254
-3.384599447250366,4.064789772033691
-4.019786357879639,4.890733242034912
-3.9687907695770264,4.480608940124512
-5.598287105560303,6.46761417388916
-3.2049834728240967,3.4057681560516357
-4.05768346786499,4.891224384307861
-3.183560848236084,3.813203811645508
-3.364104986190796,3.7797763347625732
-4.196796417236328,5.226926326751709
-4.0535101890563965,4.923825740814209
-4.9964470863342285,6.081859111785889
-3.7252635955810547,4.373948097229004
-3.7252635955810547,4.373948097229004
-4.3999152183532715,5.421459197998047
-1.1035405397415161,1.1661995649337769
-3.036470413208008,3.2633304595947266
-3.09316086769104,3.291649580001831
-5.661671161651611,6.238718509674072
-6.723633766174316,7.260936260223389
-2.906578779220581,3.1050057411193848
-4.292013168334961,4.5536932945251465
-2.784802198410034,3.5642337799072266
-2.3402256965637207,2.680758476257324
-3.954099655151367,4.40784215927124
-3.4498603343963623,3.69950795173645
-3.3175930976867676,3.561110019683838
-7.610747814178467,8.440751075744629
-6.944587707519531,7.681313514709473
-3.8901302814483643,4.039336681365967
-5.04581356048584,5.484158992767334
-3.727149724960327,4.164280891418457
-5.18648099899292,5.952645778656006
-3.9323806762695312,4.4938859939575195
-6.301802635192871,7.327335357666016
-3.895864963531494,4.511567115783691
-4.486010551452637,5.1200714111328125
-4.8129096031188965,5.663638591766357
-3.135788679122925,4.012081623077393
-2.764204740524292,3.293182134628296
-3.6711738109588623,4.1417412757873535
-1.929813027381897,2.386228322982788
-3.358483076095581,3.8136024475097656
-3.975214719772339,4.477317810058594
-1.9252601861953735,2.1455676555633545
-3.7171432971954346,4.0291972160339355
-4.128316402435303,4.494873046875
-4.686355113983154,5.10620641708374
-1.1040724515914917,1.2143925428390503
-3.6151211261749268,4.365453243255615
-4.357560634613037,5.297186374664307
-3.819352388381958,4.817504405975342
-3.5158486366271973,4.252906799316406
-5.282302379608154,6.037622451782227
-1.0545072555541992,1.143255591392517
-1.5605148077011108,1.700914740562439
-2.8636577129364014,3.018864870071411
-6.109627723693848,7.141852855682373
-3.9984867572784424,4.719807147979736
-6.245022296905518,6.946084499359131
-4.286626815795898,5.103306770324707
-4.474236488342285,4.952226638793945
-5.434680461883545,5.879116535186768
-4.248690128326416,4.906320571899414
-4.2704176902771,4.754220008850098
-4.528054237365723,5.842660427093506
-5.366064071655273,5.670261383056641
-3.1530520915985107,3.5409340858459473
-5.87640905380249,6.334762096405029
-2.158104658126831,2.33756947517395
-0.3888474702835083,0.4484403729438782
-4.918356418609619,5.630466461181641
-4.6366496086120605,5.670694828033447
-5.263308525085449,6.083813667297363
-7.281356334686279,8.108904838562012
-6.356250286102295,6.863387584686279
-4.303772449493408,4.685721397399902
-2.2078120708465576,2.5124356746673584
-4.545560359954834,5.106469631195068
-4.520177841186523,4.8859782218933105
-3.472578525543213,3.636498212814331
-4.210423469543457,4.768402576446533
-5.865092754364014,6.751859188079834
-5.014636516571045,6.054736614227295
-3.3491153717041016,3.7261688709259033
-6.486869812011719,7.6515703201293945
-1.954077959060669,2.045459508895874
-3.75695538520813,3.8375308513641357
-2.239145040512085,2.485928773880005
-1.6803945302963257,1.8333126306533813
-4.864198684692383,5.58270263671875
-2.910202741622925,3.1577706336975098
-4.119377613067627,4.83926248550415
-3.815418004989624,4.530391216278076
-5.043084621429443,5.819671630859375
-5.043084621429443,5.819671630859375
-4.974717140197754,6.717774868011475
-5.100613594055176,6.594346046447754
-7.886180400848389,9.25013256072998
-5.742848873138428,6.9984660148620605
-6.50587797164917,7.456422328948975
-3.2240447998046875,3.348402500152588
-2.18646502494812,2.2766430377960205
-5.4463934898376465,5.747550964355469
-3.8804595470428467,4.540444374084473
-4.9261674880981445,5.411844253540039
-2.145848035812378,2.2212536334991455
-3.8318917751312256,4.1470866203308105
-4.7173590660095215,5.113056182861328
-3.938124179840088,4.499013423919678
-7.043395519256592,7.877106666564941
-3.4265968799591064,3.6859071254730225
-2.098703384399414,2.162825107574463
-3.010528564453125,3.290009021759033
-1.7217323780059814,1.8584388494491577
-3.957782745361328,4.331030368804932
-4.7945146560668945,5.5701093673706055
-4.468364238739014,5.364775657653809
-2.9962995052337646,3.393723726272583
-3.015255928039551,3.359111785888672
-3.015255928039551,3.359111785888672
-1.5641505718231201,1.8926969766616821
-3.28108286857605,3.5837929248809814
-5.162475109100342,5.80718469619751
-2.716329574584961,2.810722827911377
-4.931457996368408,5.451645851135254
-0.2837059199810028,0.33275189995765686
-2.6657769680023193,3.235576629638672
-3.9594860076904297,4.549200534820557
-7.548610687255859,7.919521331787109
-2.569152593612671,2.751150369644165
-2.325330972671509,2.4677464962005615
-1.8365691900253296,1.975381851196289
-0.9627552032470703,1.0870741605758667
-0.777768611907959,0.9799913763999939
-1.7548145055770874,1.878143310546875
-1.4707386493682861,1.5858516693115234
-2.771578788757324,3.0009288787841797
-2.8634631633758545,3.013599157333374
-3.6818416118621826,4.231642723083496
-1.817661166191101,1.916864275932312
-2.5155656337738037,2.6910769939422607
